expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-09-17,C,35.0,0.9793399009112126,357.4590638325926,0.75,28.443158274865866,0.9928293382503576,1.230524390497386,-0.20744041226763227,0.026558824140754143,0.2362829927764192,0.29346307650676035,PFE,28.41
2027-09-17,C,37.0,0.9793399009108954,357.45906383247683,0.625,28.443158274865866,0.9928293382503576,1.3008400699543794,-0.263010263422443,0.02213235345062845,0.2555117062557445,0.26006651882004905,PFE,28.41
2027-09-17,C,40.0,0.9793399009105467,357.45906383234956,0.365,28.443158274865866,0.9928293382503576,1.4063135891398697,-0.34097180489215495,0.012925294415167016,0.25915104055255034,0.19186946859643178,PFE,28.41
2027-12-17,P,20.0,1.2286549694021436,448.45906383178243,0.585,28.403994121206875,0.983053440304596,0.7041263251448036,0.3507974997952276,0.31682441279687334,0.3010464475860808,0.21058527477820482,PFE,28.41
2027-12-17,P,22.0,1.2286549694017947,448.4590638316551,0.91,28.403994121206875,0.983053440304596,0.7745389576592839,0.25548731999090274,0.25805107913888004,0.2847235518998647,0.27697192865433756,PFE,28.41
2027-12-17,P,25.0,1.2286549694014142,448.4590638315162,1.7200000000000002,28.403994121206875,0.983053440304596,0.8801579064310044,0.12765394848101785,0.18144084444025077,0.2693765273169502,0.374434672252611,PFE,28.41
2027-12-17,P,27.0,1.228654969401097,448.45906383140044,2.42,28.403994121206875,0.983053440304596,0.9505705389454848,0.0506929073448895,0.13609747100128122,0.255061993634416,0.42004594431851605,PFE,28.41
2027-12-17,C,30.0,1.228654969400907,448.45906383133104,2.385,28.403994121206875,0.983053440304596,1.0561894877172053,-0.05466760831293677,0.08541454699299042,0.24554020682818772,0.4412796694883044,PFE,28.41
2027-12-17,C,32.0,1.228654969400558,448.45906383120365,1.845,28.403994121206875,0.983053440304596,1.1266021202316856,-0.11920612945050786,0.06607540427759637,0.2537902232796864,0.4248372195301342,PFE,28.41
2027-12-17,C,35.0,1.2286549694001776,448.45906383106484,1.19,28.403994121206875,0.983053440304596,1.232221069003406,-0.20881828814019499,0.04261774042836839,0.2574235302330178,0.37175200560272936,PFE,28.41
2027-12-17,C,37.0,1.2286549693998603,448.459063830949,0.76,28.403994121206875,0.983053440304596,1.3026337015178866,-0.2643881392950059,0.027218052710554604,0.24572014701596445,0.3121756351209383,PFE,28.41
2027-12-17,C,40.0,1.22865496939948,448.4590638308102,0.49,28.403994121206875,0.983053440304596,1.408252650289607,-0.3423496807647177,0.017548481352857574,0.2520985451948039,0.24535612322927491,PFE,28.41
2028-01-21,P,20.0,1.3245453803567033,483.4590638301967,0.54,28.52579729966095,0.9832364943645554,0.7011197545120926,0.3550765727118883,0.31813322631228247,0.28460734578748137,0.21078488602249087,PFE,28.41
2028-01-21,P,22.0,1.3245453803563547,483.45906383006945,0.9550000000000001,28.52579729966095,0.9832364943645554,0.7712317299633019,0.2597663929075634,0.26281752316128715,0.28226310052723325,0.2890395545952806,PFE,28.41
2028-01-21,P,25.0,1.3245453803559741,483.4590638299306,1.73,28.52579729966095,0.9832364943645554,0.8763996931401158,0.13193302139767857,0.18528115283427093,0.2634294387443575,0.38653026980396377,PFE,28.41
2028-01-21,P,27.0,1.3245453803556253,483.45906382980326,2.55,28.52579729966095,0.9832364943645554,0.946511668591325,0.05497198026155033,0.144405185301557,0.2599469922858938,0.43432619368960984,PFE,28.41
2028-01-21,C,30.0,1.3245453803554668,483.4590638297454,2.62,28.52579729966095,0.9832364943645554,1.051679631768139,-0.05038853539627607,0.09341261066641213,0.2502716171308244,0.45891881394500544,PFE,28.41
2028-01-21,C,32.0,1.324545380354769,483.45906382949073,2.01,28.52579729966095,0.9832364943645554,1.1217916072193481,-0.11492705653384716,0.071663873068507,0.25388490345334547,0.44531877302348993,PFE,28.41
2028-01-21,C,35.0,1.3245453803543252,483.4590638293287,1.28,28.52579729966095,0.9832364943645554,1.226959570396162,-0.20453921522353427,0.04563669528740745,0.25305062987076127,0.39322871373519797,PFE,28.41
2028-01-21,C,37.0,1.324545380353913,483.4590638291782,0.94,28.52579729966095,0.9832364943645554,1.2970715458473714,-0.26010906637834513,0.033514448101689846,0.2530494726758061,0.3472204000861325,PFE,28.41
2028-01-21,C,40.0,1.3245453803535323,483.4590638290393,0.6399999999999999,28.52579729966095,0.9832364943645554,1.4022395090241853,-0.338070607848057,0.02281834764370372,0.2602502915065942,0.28434219765162505,PFE,28.41
