expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,28675.0,0.05879007097875444,21.45837590724537,114.1,30490.158934608164,0.9996706622202309,0.9404673836400423,0.06137831065097786,0.0632760402648711,0.23073727829430157,0.05136894863572972,_NDX,30478.8555
2026-10-16,P,28700.0,0.058790070978627595,21.458375907199073,116.25,30490.158934608164,0.9996706622202309,0.9412873203302254,0.060506850900836844,0.06252664136080144,0.22982153022517,0.05202740522614465,_NDX,30478.8555
2026-10-16,P,28725.0,0.05879007097853247,21.458375907164353,118.6,30490.158934608164,0.9996706622202309,0.9421072570204085,0.05963614993159292,0.06178380411125417,0.22900207300180536,0.05271748533712494,_NDX,30478.8555
2026-10-16,P,28750.0,0.05879007097843734,21.45837590712963,121.0,30490.158934608164,0.9996706622202309,0.9429271937105916,0.05876620642305288,0.06104260727533761,0.22818239595587111,0.05341323788710171,_NDX,30478.8555
2026-10-16,P,28775.0,0.05879007097831051,21.458375907083337,123.05000000000001,30490.158934608164,0.9996706622202309,0.9437471304007748,0.05789701905846589,0.06028992754400686,0.22711918208792536,0.0540506609262188,_NDX,30478.8555
2026-10-16,P,28800.0,0.05879007097821538,21.458375907048612,125.85,30490.158934608164,0.9996706622202309,0.944567067090958,0.057028586524512016,0.05956185401713443,0.22647989311873026,0.054805039632308816,_NDX,30478.8555
2026-10-16,P,28825.0,0.058790070978120244,21.458375907013888,128.35,30490.158934608164,0.9996706622202309,0.945387003781141,0.05616090751128956,0.05882393800847885,0.22562687161785852,0.05550879173200359,_NDX,30478.8555
2026-10-16,P,28850.0,0.05879007097799341,21.458375906967593,130.95,30490.158934608164,0.9996706622202309,0.9462069404713241,0.05529398071230374,0.058089302827084244,0.2248010058772295,0.05622491671077617,_NDX,30478.8555
2026-10-16,P,28875.0,0.058790070977898276,21.458375906932872,133.55,30490.158934608164,0.9996706622202309,0.9470268771615074,0.054427804824454605,0.05735466764568975,0.22394296546197118,0.05693798032945249,_NDX,30478.8555
2026-10-16,P,28900.0,0.058790070977803144,21.458375906898148,136.3,30490.158934608164,0.9996706622202309,0.9478468138516905,0.05356237854802577,0.05662495370518683,0.2231386051724586,0.05766977027110904,_NDX,30478.8555
2026-10-16,P,28925.0,0.05879007097770802,21.458375906863427,139.1,30490.158934608164,0.9996706622202309,0.9486667505418735,0.052697700586672,0.0558968801783144,0.22232903200116666,0.05840500315751359,_NDX,30478.8555
2026-10-16,P,28950.0,0.058790070977581176,21.45837590681713,141.65,30490.158934608164,0.9996706622202309,0.9494866872320566,0.051833769647408046,0.05516060458328931,0.2213472515413214,0.059102013067714856,_NDX,30478.8555
2026-10-16,P,28975.0,0.058790070977359214,21.458375906736112,144.45,30490.158934608164,0.9996706622202309,0.9503066239222399,0.0509705844405968,0.05443253105641699,0.22047294309205082,0.059830735586595775,_NDX,30478.8555
2026-10-16,P,29000.0,0.05879007097726408,21.45837590670139,147.8,30490.158934608164,0.9996706622202309,0.951126560612423,0.050108143679938204,0.053722502079480594,0.2198639122765799,0.06062868487217665,_NDX,30478.8555
2026-10-16,P,29025.0,0.05879007097716895,21.458375906666667,150.85,30490.158934608164,0.9996706622202309,0.951946497302606,0.04924644608245707,0.05300263062076105,0.21905515469574927,0.061381453873870416,_NDX,30478.8555
2026-10-16,P,29050.0,0.058790070977042114,21.458375906620372,154.6,30490.158934608164,0.9996706622202309,0.9527664339927892,0.04838549036849205,0.052305724952869004,0.21858104838670278,0.062217472881017886,_NDX,30478.8555
2026-10-16,P,29075.0,0.05879007097694698,21.458375906585648,157.8,30490.158934608164,0.9996706622202309,0.9535863706829723,0.04752527526168419,0.051590774735041145,0.2177771274257581,0.0629777249264054,_NDX,30478.8555
2026-10-16,P,29100.0,0.058790070976788435,21.458375906527777,161.10000000000002,30490.158934608164,0.9996706622202309,0.9544063073731555,0.04666579948896539,0.05087910534447415,0.2169892133480376,0.06374491670914509,_NDX,30478.8555
2026-10-16,P,29125.0,0.05879007097666159,21.458375906481482,164.0,30490.158934608164,0.9996706622202309,0.9552262440633386,0.04580706178054761,0.05015431264486292,0.21596161340628212,0.0644603578444877,_NDX,30478.8555
2026-10-16,P,29150.0,0.05879007097656646,21.458375906446758,167.8,30490.158934608164,0.9996706622202309,0.9560461807535217,0.044949060869910885,0.049459047390601585,0.21535564975170945,0.06527471108521506,_NDX,30478.8555
