expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-01-15,C,220.0,0.3081082201456431,112.45950035315973,7.300000000000001,199.69342128033878,1.0159148213581242,1.1016887716654116,-0.09684424948605026,0.035983367646396196,0.32854868258738124,0.20102530925454593,BA,196.8
2027-01-15,C,225.0,0.3081082201453894,112.45950035306714,6.125,199.69342128033878,1.0159148213581242,1.1267271528396254,-0.11931710533810883,0.03019152422385982,0.3306373902663904,0.18947923262352837,BA,196.8
2027-01-15,C,230.0,0.3081082201451357,112.45950035297454,5.074999999999999,199.69342128033878,1.0159148213581242,1.1517655340138393,-0.14129601205688405,0.02501583435691242,0.3313068607799608,0.17616476045988463,BA,196.8
2027-01-15,C,235.0,0.30810822014488204,112.45950035288195,4.45,199.69342128033878,1.0159148213581242,1.1768039151880534,-0.16280221727784777,0.021935066578967544,0.33991897989352776,0.16482167971316028,BA,196.8
2027-01-15,C,240.0,0.3081082201446601,112.45950035280094,3.4749999999999996,199.69342128033878,1.0159148213581242,1.2018422963622672,-0.1838556264756801,0.01712906884537353,0.33381596800195723,0.14775084818827633,BA,196.8
2027-01-15,C,245.0,0.3081082201444064,112.45950035270835,3.55,199.69342128033878,1.0159148213581242,1.2268806775364811,-0.20447491367841575,0.017498760978726914,0.3594222871130656,0.1443458523890992,BA,196.8
2027-01-15,C,250.0,0.30810822014415273,112.45950035261575,2.625,199.69342128033878,1.0159148213581242,1.251919058710695,-0.22467762099593516,0.012939224667368495,0.3472685679207937,0.125031864759378,BA,196.8
2027-01-15,C,260.0,0.30810822014367706,112.45950035244212,1.585,199.69342128033878,1.0159148213581242,1.3019958210591227,-0.26389833414921643,0.007812827084868215,0.3390691994904229,0.09412877348897786,BA,196.8
2027-01-15,C,285.0,0.30810822014250383,112.4595003520139,0.695,199.69342128033878,1.0159148213581242,1.4271877269301922,-0.3557058834023392,0.003425813769074706,0.3573146678575504,0.0527136399596737,BA,196.8
2027-02-19,P,150.0,0.40399863109512935,147.45950034972222,2.035,200.77163298856988,1.0023957845433245,0.7471174974630985,0.2915328137645336,0.2629941712063122,0.3665420891705744,0.09950160725315199,BA,196.8
