expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-06-17,C,1120.0,0.7272861793305745,265.4594554556597,29.125,820.629288318303,1.0008966479179335,1.3648062723854162,-0.3110124935722492,0.035459261494175186,0.38681447328440155,0.2514039478970595,CAT,805.25
2027-06-17,C,1140.0,0.7272861793303526,265.4594554555787,26.85,820.629288318303,1.0008966479179335,1.389177812963727,-0.3287120706716501,0.03268948227016665,0.3882936857640893,0.24166599461918958,CAT,805.25
2027-06-17,C,1160.0,0.7272861793301624,265.45945545550927,24.175,820.629288318303,1.0008966479179335,1.413549353542038,-0.3461038133835192,0.029432708896881894,0.3866541519366315,0.23003037306978977,CAT,805.25
2027-09-17,P,580.0,0.9793409738442416,357.45945545314817,25.875,830.278985689813,0.9849454354705052,0.6985603754840597,0.35873366810916485,0.33308018299295417,0.39618467758960824,0.21298270394658123,CAT,805.25
2027-09-17,P,600.0,0.979340973844083,357.4594554530903,30.349999999999998,830.278985689813,0.9849454354705052,0.7226486642938549,0.3248321164334835,0.31446402941734786,0.3938506692164819,0.23268484087835933,CAT,805.25
2027-09-17,P,620.0,0.9793409738439244,357.4594554530324,36.599999999999994,830.278985689813,0.9849454354705052,0.7467369531036501,0.29204229361049255,0.29801838758267696,0.3978144704652039,0.25412759551841885,CAT,805.25
2027-09-17,P,640.0,0.9793409738437976,357.4594554529861,42.025000000000006,830.278985689813,0.9849454354705052,0.7708252419134451,0.2602935952959124,0.2805639163472895,0.39502212588085667,0.2724494566176093,CAT,805.25
2027-09-17,P,660.0,0.979340973843639,357.45945545292824,47.825,830.278985689813,0.9849454354705052,0.7949135307232403,0.22952193662915865,0.2635680039304097,0.3917938468746562,0.2899221647220607,CAT,805.25
2027-09-17,P,680.0,0.9793409738434804,357.4594554528704,55.974999999999994,830.278985689813,0.9849454354705052,0.8190018195330355,0.19966897347947746,0.24944572677617627,0.3960286764897814,0.30783559699248375,CAT,805.25
2027-09-17,P,700.0,0.9793409738433537,357.4594554528241,62.224999999999994,830.278985689813,0.9849454354705052,0.8430901083428307,0.17068143660622515,0.23300008494150515,0.39051993586396183,0.32273853704768907,CAT,805.25
2027-09-17,P,720.0,0.9793409738431951,357.4594554527662,70.65,830.278985689813,0.9849454354705052,0.8671783971526258,0.1425105596395289,0.21921408425417754,0.3913442420542954,0.3371985021654386,CAT,805.25
2027-09-17,P,740.0,0.9793409738430683,357.4594554527199,77.7,830.278985689813,0.9849454354705052,0.891266685962421,0.11511158545141445,0.2037467012323224,0.3853590268691912,0.34970442623632203,CAT,805.25
2027-09-17,P,760.0,0.9793409738429097,357.45945545266204,87.25,830.278985689813,0.9849454354705052,0.9153549747722162,0.0884433383692531,0.19133637700051687,0.386366477464972,0.3610911050860425,CAT,805.25
2027-09-17,P,780.0,0.9793409738427828,357.4594554526157,96.775,830.278985689813,0.9849454354705052,0.9394432635820114,0.06246785196599241,0.17889548218081086,0.38545236606756283,0.3707573277135426,CAT,805.25
2027-09-17,P,790.0,0.9793409738426243,357.45945545255785,101.525,830.278985689813,0.9849454354705052,0.9514874079869089,0.0497288261885627,0.17265974947700768,0.3843228686127916,0.37498466637520494,CAT,805.25
2027-09-17,P,800.0,0.9793409738424657,357.4594554525,106.675,830.278985689813,0.9849454354705052,0.9635315523918064,0.03715004398170262,0.1669131461796125,0.38408718720102275,0.37878481363832756,CAT,805.25
2027-09-17,P,810.0,0.9793409738423071,357.4594554524421,112.0,830.278985689813,0.9849454354705052,0.9755756967967041,0.024727523983145396,0.16138053699752064,0.38400418993243596,0.38216278256502534,CAT,805.25
2027-09-17,P,820.0,0.9793409738421804,357.45945545239584,115.4,830.278985689813,0.9849454354705052,0.9876198412016016,0.012457431391331092,0.1534939925470905,0.37741020554073096,0.3853519617229302,CAT,805.25
2027-09-17,P,830.0,0.9793409738420218,357.459455452338,121.95,830.278985689813,0.9849454354705052,0.9996639856064993,0.00033607085898621224,0.1494593421721231,0.38044274783386417,0.3878009865100321,CAT,805.25
2027-09-17,C,840.0,0.9793409738419583,357.4594554523148,121.60000000000001,830.278985689813,0.9849454354705052,1.0117081300113968,-0.011640120187729436,0.14869533954801534,0.39144475195284906,0.38954902420623466,CAT,805.25
2027-09-17,C,850.0,0.9793409738417999,357.459455452257,117.975,830.278985689813,0.9849454354705052,1.0237522744162943,-0.023474577834732235,0.1442626043024433,0.39259896159068836,0.3912795721966939,CAT,805.25
2027-09-17,C,860.0,0.9793409738416731,357.45945545221065,112.7,830.278985689813,0.9849454354705052,1.0357964188211919,-0.035170617597923476,0.13781221025543855,0.38824776451344056,0.3928083812813889,CAT,805.25
2027-09-17,C,870.0,0.9793409738415144,357.4594554521528,111.8,830.278985689813,0.9849454354705052,1.0478405632260896,-0.04673143999899963,0.13671166909102067,0.39715596926973334,0.39361249041264645,CAT,805.25
2027-09-17,C,880.0,0.9793409738413559,357.4594554520949,104.95,830.278985689813,0.9849454354705052,1.0598847076309872,-0.05816013582262235,0.1283353280062846,0.38723884086282767,0.39448668164381384,CAT,805.25
2027-09-17,C,890.0,0.979340973841229,357.4594554520486,101.8,830.278985689813,0.9849454354705052,1.0719288520358847,-0.06945969107655567,0.12448343393082204,0.38846854790100144,0.3947736191086018,CAT,805.25
2027-09-17,C,900.0,0.9793409738410704,357.4594554519907,96.975,830.278985689813,0.9849454354705052,1.0839729964407823,-0.08063299167468085,0.11858331046602619,0.38417657647673903,0.39470441973229387,CAT,805.25
