expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,2290.0,0.05927329042443557,21.634751004918982,0.925,2844.172135189219,0.997764743992663,0.8051552055050457,0.21672021827784352,0.19517074953555547,0.3896731689951252,0.006406573911149847,_RUT,2835.5742
2026-10-16,P,2295.0,0.059273290424213594,21.634751004837963,0.975,2844.172135189219,0.997764743992663,0.8069131863030916,0.21453919233148339,0.19343038792889344,0.3888874535370329,0.006688099672073361,_RUT,2835.5742
2026-10-16,P,2300.0,0.05927329042405505,21.634751004780092,0.975,2844.172135189219,0.997764743992663,0.8086711671011376,0.21236291290888779,0.19167240713084743,0.38540545342133103,0.006736905698665545,_RUT,2835.5742
2026-10-16,P,2305.0,0.05927329042386478,21.634751004710647,1.025,2844.172135189219,0.997764743992663,0.8104291478991835,0.21019135939538,0.1899320455241852,0.3844806815859266,0.007019685852515495,_RUT,2835.5742
2026-10-16,P,2310.0,0.05927329042367453,21.634751004641203,1.025,2844.172135189219,0.997764743992663,0.8121871286972294,0.20802451131028973,0.1881740647261393,0.3809894032149676,0.007071471354545715,_RUT,2835.5742
2026-10-16,P,2315.0,0.059273290423515985,21.634751004583336,1.05,2844.172135189219,0.997764743992663,0.8139451094952754,0.20586234830579445,0.18642489352378533,0.37872935398993335,0.007240475892483714,_RUT,2835.5742
2026-10-16,P,2320.0,0.05927329042329401,21.634751004502313,1.075,2844.172135189219,0.997764743992663,0.8157030902933213,0.2037048501657733,0.18467572232143126,0.37643635271159426,0.007410699519391581,_RUT,2835.5742
2026-10-16,P,2325.0,0.059273290423135463,21.634751004444443,1.1,2844.172135189219,0.997764743992663,0.8174610710913673,0.2015519968046722,0.1829265511190773,0.37411159258077886,0.007582195801925864,_RUT,2835.5742
2026-10-16,P,2330.0,0.0592732904229452,21.634751004374998,1.125,2844.172135189219,0.997764743992663,0.8192190518894132,0.1994037682663827,0.18117737991672322,0.37175619114548625,0.007755018533678442,_RUT,2835.5742
2026-10-16,P,2335.0,0.05927329042275495,21.634751004305556,1.15,2844.172135189219,0.997764743992663,0.8209770326874593,0.1972601447231312,0.17942820871436926,0.36937119630156157,0.0079292218487117,_RUT,2835.5742
2026-10-16,P,2340.0,0.0592732904225964,21.634751004247686,1.175,2844.172135189219,0.997764743992663,0.8227350134855052,0.19512110647438183,0.1776790375120152,0.36695759168089004,0.008104860331245436,_RUT,2835.5742
2026-10-16,P,2345.0,0.05927329042240614,21.63475100417824,1.2,2844.172135189219,0.997764743992663,0.8244929942835512,0.1929866339457491,0.175929866309661,0.36451630149957,0.008281989122373927,_RUT,2835.5742
2026-10-16,P,2350.0,0.05927329042215246,21.634751004085647,1.225,2844.172135189219,0.997764743992663,0.8262509750815971,0.1908567076879243,0.17418069510730716,0.3620481949292196,0.008460664024592751,_RUT,2835.5742
2026-10-16,P,2355.0,0.0592732904219622,21.634751004016202,1.25,2844.172135189219,0.997764743992663,0.8280089558796431,0.18873130837561072,0.17243152390495298,0.35955409004654826,0.008640941604758468,_RUT,2835.5742
2026-10-16,P,2360.0,0.059273290421803654,21.634751003958332,1.275,2844.172135189219,0.997764743992663,0.829766936677689,0.18661041680647317,0.17068235270259913,0.35703475741079155,0.008822879296158317,_RUT,2835.5742
2026-10-16,P,2365.0,0.059273290421613396,21.63475100388889,1.325,2844.172135189219,0.997764743992663,0.831524917475735,0.1844940139000955,0.168941991095937,0.35546296065940547,0.009119588218311452,_RUT,2835.5742
2026-10-16,P,2370.0,0.05927329042142314,21.634751003819446,1.35,2844.172135189219,0.997764743992663,0.8332828982737809,0.18238208069695203,0.16719281989358292,0.352875827020899,0.009304891113208985,_RUT,2835.5742
2026-10-16,P,2375.0,0.059273290421264585,21.634751003761572,1.375,2844.172135189219,0.997764743992663,0.8350408790718269,0.18027459835738724,0.16544364869122874,0.35026610611338493,0.009492048350259978,_RUT,2835.5742
2026-10-16,P,2380.0,0.05927329042107433,21.63475100369213,1.4,2844.172135189219,0.997764743992663,0.8367988598698728,0.1781715481606085,0.1636944774888749,0.3476343790386634,0.009681121448739193,_RUT,2835.5742
2026-10-16,P,2385.0,0.05927329042091578,21.63475100363426,1.425,2844.172135189219,0.997764743992663,0.8385568406679187,0.17607291150368737,0.16194530628652082,0.34498119484696277,0.009872173341100464,_RUT,2835.5742
2026-10-16,P,2390.0,0.05927329042072552,21.634751003564816,1.475,2844.172135189219,0.997764743992663,0.8403148214659647,0.17397866990057254,0.16020494467985869,0.3431774928304077,0.01017695745588438,_RUT,2835.5742
2026-10-16,P,2395.0,0.05927329042053526,21.63475100349537,1.5,2844.172135189219,0.997764743992663,0.8420728022640106,0.17188880498111334,0.15845577347750484,0.3404664543374506,0.010372115526213652,_RUT,2835.5742
2026-10-16,P,2400.0,0.059273290420345,21.634751003425926,1.55,2844.172135189219,0.997764743992663,0.8438307830620566,0.1698032984900919,0.15671541187084248,0.3385650208474155,0.01068025025620352,_RUT,2835.5742
