expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-12-18,P,28000.0,0.23187608935213724,84.63477261353009,423.3,30706.700569294146,0.989646517034152,0.9118530965843731,0.09227638018891784,0.10207638693540655,0.24478204898985906,0.1347919458322771,_NDX,30478.8555
2026-12-18,P,28100.0,0.23187608935197868,84.63477261347222,439.25,30706.700569294146,0.989646517034152,0.9151097147864602,0.08871131402442162,0.09934463351513001,0.24293856858772,0.13761322710571205,_NDX,30478.8555
2026-12-18,P,28200.0,0.23187608935178844,84.63477261340277,455.9,30706.700569294146,0.989646517034152,0.9183663329885472,0.08515891242005384,0.09663591491286438,0.24112073420105826,0.14044350089452534,_NDX,30478.8555
2026-12-18,P,28275.0,0.23187608935159817,84.63477261333334,467.4,30706.700569294146,0.989646517034152,0.9208087966401125,0.08250286836193757,0.09457188041432862,0.23943625566382085,0.14246672993601878,_NDX,30478.8555
2026-12-18,P,28300.0,0.23187608935143963,84.63477261327547,471.65,30706.700569294146,0.989646517034152,0.9216229511906343,0.08161908571492973,0.09389758011601346,0.23895454125138177,0.14316552308436414,_NDX,30478.8555
2026-12-18,P,28325.0,0.23187608935124937,84.63477261320602,476.15,30706.700569294146,0.989646517034152,0.922437105741156,0.08073608345005173,0.09323150653841661,0.23852115404352214,0.14387826058881725,_NDX,30478.8555
2026-12-18,P,28350.0,0.23187608935109083,84.63477261314816,480.65,30706.700569294146,0.989646517034152,0.9232512602916778,0.07985386019036063,0.09256543296081943,0.23807840605622457,0.14458749030813545,_NDX,30478.8555
2026-12-18,P,28375.0,0.23187608935090057,84.63477261307871,485.2,30706.700569294146,0.989646517034152,0.9240654148421995,0.07897241456255502,0.09190100472736595,0.23763767933359162,0.1452965186372097,_NDX,30478.8555
2026-12-18,P,28400.0,0.231876089350742,84.63477261302083,491.1,30706.700569294146,0.989646517034152,0.9248795693927213,0.07809174519696137,0.09128100078578971,0.23749177727132498,0.1460887699678863,_NDX,30478.8555
2026-12-18,P,28425.0,0.23187608935055176,84.6347726129514,494.5,30706.700569294146,0.989646517034152,0.9256937239432431,0.07721185072752194,0.09057872963703317,0.2367730707443998,0.14671659675870266,_NDX,30478.8555
2026-12-18,P,28450.0,0.2318760893503932,84.63477261289351,499.15,30706.700569294146,0.989646517034152,0.9265078784937648,0.07633272979178182,0.08991759209186712,0.23632654701128192,0.1474210485935318,_NDX,30478.8555
2026-12-18,P,28475.0,0.23187608935020296,84.63477261282408,503.9,30706.700569294146,0.989646517034152,0.9273220330442866,0.07545438103087586,0.08925974523498792,0.23589283354298463,0.14812792597626787,_NDX,30478.8555
2026-12-18,P,28500.0,0.23187608935001267,84.63477261275462,510.1,30706.700569294146,0.989646517034152,0.9281361875948083,0.07457680308951693,0.0886496133582736,0.2357700632351083,0.1489177817596013,_NDX,30478.8555
2026-12-18,P,28525.0,0.23187608934985415,84.63477261269676,513.55,30706.700569294146,0.989646517034152,0.9289503421453301,0.0736999946159824,0.08794898755366065,0.2350297851675849,0.1495389289912974,_NDX,30478.8555
2026-12-18,P,28550.0,0.23187608934966386,84.63477261262732,518.45,30706.700569294146,0.989646517034152,0.9297644966958519,0.07282395426210245,0.08729607672921247,0.2346002496748017,0.15024278796430426,_NDX,30478.8555
2026-12-18,P,28575.0,0.23187608934947362,84.63477261255787,523.4,30706.700569294146,0.989646517034152,0.9305786512463736,0.07194868068324739,0.08664481124890777,0.2341719086538713,0.15094537459948493,_NDX,30478.8555
2026-12-18,P,28600.0,0.23187608934931506,84.6347726125,529.45,30706.700569294146,0.989646517034152,0.9313928057968954,0.0710741725383148,0.08602974333976254,0.23397246858305798,0.15170494293209774,_NDX,30478.8555
2026-12-18,P,28625.0,0.2318760893490931,84.63477261241898,533.35,30706.700569294146,0.989646517034152,0.9322069603474171,0.07020042848971805,0.08534392563244209,0.2332968239681365,0.1523407379505348,_NDX,30478.8555
2026-12-18,P,28650.0,0.23187608934890283,84.63477261234954,539.8,30706.700569294146,0.989646517034152,0.9330211148979389,0.06932744720337315,0.08474202047644563,0.23316180257420924,0.15311099962037353,_NDX,30478.8555
2026-12-18,P,28675.0,0.23187608934868087,84.63477261226852,543.3,30706.700569294146,0.989646517034152,0.9338352694484607,0.0684552273486873,0.08404304001597629,0.23238295207937643,0.15371934016821076,_NDX,30478.8555
2026-12-18,P,28700.0,0.23187608934849063,84.63477261219909,548.75,30706.700569294146,0.989646517034152,0.9346494239989824,0.06758376759854633,0.08340822797710801,0.232012818935135,0.1544268723622384,_NDX,30478.8555
2026-12-18,P,28725.0,0.23187608934826867,84.63477261211807,554.0,30706.700569294146,0.989646517034152,0.9354635785495042,0.06671306662930232,0.08276683456166478,0.23158980238538046,0.15511920629565742,_NDX,30478.8555
2026-12-18,P,28750.0,0.23187608934807838,84.63477261204861,559.3,30706.700569294146,0.989646517034152,0.9362777331000259,0.06584312312076232,0.08212708649036549,0.23116732889682082,0.155809344073673,_NDX,30478.8555
2026-12-18,P,28775.0,0.23187608934791984,84.63477261199074,564.7,30706.700569294146,0.989646517034152,0.9370918876505477,0.06497393575617538,0.08149062910735327,0.230755824083861,0.15649957089455618,_NDX,30478.8555
2026-12-18,P,28800.0,0.23187608934772957,84.63477261192129,570.95,30706.700569294146,0.989646517034152,0.9379060422010695,0.06410550322222143,0.08088214257478243,0.23051205439835304,0.15722501800785435,_NDX,30478.8555
2026-12-18,P,28825.0,0.2318760893475393,84.63477261185184,575.2,30706.700569294146,0.989646517034152,0.9387201967515912,0.06323782420899902,0.08020784227646738,0.22983975618401184,0.15785138730071405,_NDX,30478.8555
2026-12-18,P,28850.0,0.23187608934738077,84.63477261179398,581.0,30706.700569294146,0.989646517034152,0.939534351302113,0.06237089741001313,0.07958454764660394,0.22948112487070899,0.1585453191326762,_NDX,30478.8555
2026-12-18,P,28875.0,0.2318760893471905,84.63477261172453,586.65,30706.700569294146,0.989646517034152,0.9403485058526347,0.06150472152216416,0.07895631698431005,0.22908073771775272,0.15922693961891102,_NDX,30478.8555
2026-12-18,P,28900.0,0.23187608934703197,84.63477261166666,592.25,30706.700569294146,0.989646517034152,0.9411626604031565,0.06063929524573525,0.07832644097787222,0.22865962867904627,0.15990105850077885,_NDX,30478.8555
2026-12-18,P,28925.0,0.2318760893468417,84.63477261159723,597.95,30706.700569294146,0.989646517034152,0.9419768149536784,0.0597746172843814,0.0776998556597216,0.2282487181098315,0.16057418043474034,_NDX,30478.8555
2026-12-18,P,28950.0,0.23187608934665146,84.63477261152778,603.5999999999999,30706.700569294146,0.989646517034152,0.9427909695042,0.0589106863451175,0.07707162499742748,0.22781718530816403,0.16123984439187292,_NDX,30478.8555
2026-12-18,P,28975.0,0.2318760893464929,84.63477261146991,609.4,30706.700569294146,0.989646517034152,0.9436051240547219,0.05804750113830629,0.07644833036756404,0.22740585304950214,0.16190626392884866,_NDX,30478.8555
2026-12-18,P,29000.0,0.23187608934630266,84.63477261140046,616.7,30706.700569294146,0.989646517034152,0.9444192786052436,0.05718506037764774,0.07587439606200908,0.2272876052383613,0.1626258832979799,_NDX,30478.8555
2026-12-18,P,29025.0,0.2318760893461441,84.6347726113426,621.25,30706.700569294146,0.989646517034152,0.9452334331557654,0.05632336278016653,0.07520996782855549,0.2266021616825005,0.16323201962099668,_NDX,30478.8555
2026-12-18,P,29050.0,0.23187608934595383,84.63477261127315,627.1500000000001,30706.700569294146,0.989646517034152,0.9460475877062872,0.05546240706620144,0.07458996388697947,0.2261793708182632,0.1638853117369712,_NDX,30478.8555
2026-12-18,P,29075.0,0.23187608934576356,84.6347726112037,633.25,30706.700569294146,0.989646517034152,0.9468617422568089,0.05460219195939363,0.07397654132197795,0.22578606324216483,0.16454017266586535,_NDX,30478.8555
2026-12-18,P,29100.0,0.23187608934560502,84.63477261114583,639.2,30706.700569294146,0.989646517034152,0.9476758968073307,0.05374271618667487,0.0733581827245453,0.22535208655473565,0.16518366158199665,_NDX,30478.8555
2026-12-18,P,29125.0,0.23187608934541476,84.63477261107639,645.45,30706.700569294146,0.989646517034152,0.9484900513578524,0.05288397847825713,0.07274969619197458,0.22496713180762512,0.16583171609352954,_NDX,30478.8555
2026-12-18,P,29150.0,0.2318760893452245,84.63477261100694,651.55,30706.700569294146,0.989646517034152,0.9493042059083742,0.05202597756762034,0.07213627362697272,0.22454159738841406,0.16646842885337024,_NDX,30478.8555
2026-12-18,P,29175.0,0.23187608934503426,84.6347726109375,658.45,30706.700569294146,0.989646517034152,0.950118360458896,0.05116871219150199,0.07154917656826887,0.22426293710238118,0.1671251573495613,_NDX,30478.8555
2026-12-18,P,29200.0,0.2318760893448757,84.63477261087962,667.45,30706.700569294146,0.989646517034152,0.9509325150094177,0.05031218108988568,0.07103118396359642,0.22438426799508276,0.16784043216069391,_NDX,30478.8555
2026-12-18,P,29225.0,0.23187608934468545,84.63477261081019,670.45,30706.700569294146,0.989646517034152,0.9517466695599395,0.04945638300598959,0.0703157500616911,0.2233184723060367,0.1683609037608502,_NDX,30478.8555
2026-12-18,P,29250.0,0.23187608934449516,84.63477261074074,677.75,30706.700569294146,0.989646517034152,0.9525608241104612,0.04860131668625627,0.06974181575613614,0.22308376433417407,0.16900879938124527,_NDX,30478.8555
2026-12-18,P,29275.0,0.23187608934433665,84.63477261068287,683.25,30706.700569294146,0.989646517034152,0.953374978660983,0.047746980880340684,0.06910864906141112,0.22248761983898857,0.16959651171362652,_NDX,30478.8555
2026-12-18,P,29300.0,0.23187608934414636,84.63477261061342,691.1500000000001,30706.700569294146,0.989646517034152,0.9541891332115048,0.04689337434110005,0.0685544588855792,0.22234579113521574,0.1702465502550607,_NDX,30478.8555
2026-12-18,P,29325.0,0.23187608934398782,84.63477261055556,696.45,30706.700569294146,0.989646517034152,0.9550032877620265,0.046040495824582583,0.06791471081427991,0.22169021296206518,0.17081687461030784,_NDX,30478.8555
2026-12-18,P,29350.0,0.23187608934379758,84.63477261048612,704.65,30706.700569294146,0.989646517034152,0.9558174423125483,0.04518834409001624,0.06737039270330958,0.2215819475550777,0.17145877820781866,_NDX,30478.8555
2026-12-18,P,29375.0,0.231876089343639,84.63477261042824,709.85,30706.700569294146,0.989646517034152,0.95663159686307,0.04433691789979874,0.06672735394372309,0.22088664416648085,0.17201484324242555,_NDX,30478.8555
2026-12-18,P,29400.0,0.23187608934344878,84.63477261035881,717.65,30706.700569294146,0.989646517034152,0.9574457514135918,0.043486216019485796,0.06616987307960398,0.2206777897395234,0.17263031595970538,_NDX,30478.8555
2026-12-18,P,29425.0,0.23187608934325848,84.63477261028935,723.35,30706.700569294146,0.989646517034152,0.9582599059641136,0.04263623721778126,0.06554328776145357,0.22005740268214988,0.17318703666066365,_NDX,30478.8555
2026-12-18,P,29450.0,0.23187608934309997,84.6347726102315,731.95,30706.700569294146,0.989646517034152,0.9590740605146353,0.04178698026652603,0.06501213240363235,0.21997632084637606,0.1738048415387727,_NDX,30478.8555
2026-12-18,P,29475.0,0.23187608934290968,84.63477261016203,737.35,30706.700569294146,0.989646517034152,0.9598882150651571,0.040938443940687075,0.06437567502062014,0.2192778601323326,0.17434179856052015,_NDX,30478.8555
2026-12-18,P,29500.0,0.23187608934275114,84.63477261010416,746.2,30706.700569294146,0.989646517034152,0.9607023696156788,0.040090627018347626,0.0638527463835169,0.21921896183656497,0.17494724649963433,_NDX,30478.8555
2026-12-18,P,29525.0,0.23187608934256088,84.63477261003472,751.55,30706.700569294146,0.989646517034152,0.9615165241662006,0.03924352828069572,0.06321464365636109,0.21849014934296385,0.17547050194610228,_NDX,30478.8555
2026-12-18,P,29550.0,0.23187608934237064,84.63477260996528,758.8,30706.700569294146,0.989646517034152,0.9623306787167224,0.03839714651201447,0.06263906400666219,0.21810710386387747,0.17602625380544606,_NDX,30478.8555
2026-12-18,P,29575.0,0.23187608934221207,84.6347726099074,766.0,30706.700569294146,0.989646517034152,0.9631448332672441,0.03755148049967127,0.06206183901282003,0.2177031158582361,0.1765731053337373,_NDX,30478.8555
2026-12-18,P,29600.0,0.2318760893420218,84.63477260983797,775.1,30706.700569294146,0.989646517034152,0.9639589878177659,0.03670652903410701,0.06154713709643467,0.2176405689708895,0.17714661203225007,_NDX,30478.8555
2026-12-18,P,29625.0,0.23187608934183157,84.63477260976852,780.8,30706.700569294146,0.989646517034152,0.9647731423682876,0.03586229090882651,0.06092055177828437,0.21693464285575148,0.17765013145473355,_NDX,30478.8555
2026-12-18,P,29650.0,0.23187608934157788,84.63477260967593,790.65,30706.700569294146,0.989646517034152,0.9655872969188094,0.03501876492038726,0.060430530024053186,0.2169852588425138,0.17821719195631744,_NDX,30478.8555
2026-12-18,P,29675.0,0.23187608934141932,84.63477260961805,795.9,30706.700569294146,0.989646517034152,0.9664014514693312,0.03417594986838994,0.05978913660861018,0.21617457005822965,0.17869912292942242,_NDX,30478.8555
2026-12-18,P,29700.0,0.23187608934122908,84.63477260954862,805.8499999999999,30706.700569294146,0.989646517034152,0.9672156060198529,0.03333384455546781,0.0593024055426663,0.21621743379838587,0.1792475114029484,_NDX,30478.8555
2026-12-18,P,29725.0,0.23187608934103882,84.63477260947917,811.3,30706.700569294146,0.989646517034152,0.9680297605703747,0.03249244778727617,0.05866759350379769,0.21542213908620036,0.17971867005589068,_NDX,30478.8555
2026-12-18,P,29750.0,0.23187608934088028,84.6347726094213,821.55,30706.700569294146,0.989646517034152,0.9688439151208964,0.031651758372483,0.05819073450271539,0.21549359474730348,0.18025070500798623,_NDX,30478.8555
2026-12-18,P,29775.0,0.23187608934069,84.63477260935186,826.8499999999999,30706.700569294146,0.989646517034152,0.9696580696714182,0.03081177512275792,0.057550986431415985,0.2146493003908727,0.1807054023074094,_NDX,30478.8555
2026-12-18,P,29800.0,0.23187608934049975,84.63477260928241,837.25,30706.700569294146,0.989646517034152,0.97047222422194,0.02997249685276291,0.05707906346276459,0.21472163381328613,0.18121835826072563,_NDX,30478.8555
2026-12-18,P,29825.0,0.2318760893403412,84.63477260922454,843.05,30706.700569294146,0.989646517034152,0.9712863787724617,0.029133922380141935,0.056455768832901265,0.2139463452728474,0.18166449124166095,_NDX,30478.8555
2026-12-18,P,29850.0,0.23187608934015094,84.63477260915509,851.15,30706.700569294146,0.989646517034152,0.9721005333229835,0.028296050525510607,0.05590816003364396,0.21357650718972876,0.18213007772438736,_NDX,30478.8555
2026-12-18,P,29875.0,0.2318760893399924,84.63477260909723,859.2,30706.700569294146,0.989646517034152,0.9729146878735052,0.02745888011244703,0.05535890589024295,0.21318544478284496,0.18258579710388873,_NDX,30478.8555
2026-12-18,P,29900.0,0.2318760893398021,84.63477260902778,867.5,30706.700569294146,0.989646517034152,0.973728842424027,0.02662240996748098,0.05481787846756003,0.2128271757267099,0.18303471996325102,_NDX,30478.8555
2026-12-18,P,29925.0,0.23187608933961187,84.63477260895833,875.95,30706.700569294146,0.989646517034152,0.9745429969745488,0.025786638920084832,0.05428178707730791,0.21248345223432855,0.18347542118100096,_NDX,30478.8555
2026-12-18,P,29950.0,0.23187608933942164,84.6347726088889,886.7,30706.700569294146,0.989646517034152,0.9753571515250705,0.02495156580266339,0.05382138151766158,0.21253878341242888,0.1839265775338221,_NDX,30478.8555
2026-12-18,P,29975.0,0.23187608933926307,84.63477260883101,893.0,30706.700569294146,0.989646517034152,0.9761713060755923,0.024117189450543756,0.05321454032923434,0.21178539547513775,0.18432851460868727,_NDX,30478.8555
2026-12-18,P,30000.0,0.2318760893390728,84.63477260876158,903.75,30706.700569294146,0.989646517034152,0.976985460626114,0.023283508701966393,0.052754134769588235,0.21181392279928038,0.1847572636540407,_NDX,30478.8555
2026-12-18,P,30025.0,0.23187608933891427,84.63477260870371,910.0999999999999,30706.700569294146,0.989646517034152,0.9777996151766358,0.022450522398074484,0.05214893892530459,0.2110462295210919,0.18514201780353326,_NDX,30478.8555
2026-12-18,P,30050.0,0.231876089338724,84.63477260863426,919.0,30706.700569294146,0.989646517034152,0.9786137697271576,0.02161822938290509,0.05162765563234484,0.2107199721376444,0.18553599335830956,_NDX,30478.8555
2026-12-18,P,30075.0,0.23187608933856546,84.6347726085764,927.8,30706.700569294146,0.989646517034152,0.9794279242776793,0.02078662850337917,0.051103081651098003,0.2103632657877759,0.18591885972889063,_NDX,30478.8555
2026-12-18,P,30100.0,0.2318760893383752,84.63477260850695,936.75,30706.700569294146,0.989646517034152,0.9802420788282011,0.019955718609291653,0.05058344370228207,0.21002038916510316,0.18629215079511965,_NDX,30478.8555
2026-12-18,P,30125.0,0.23187608933818493,84.6347726084375,945.75,30706.700569294146,0.989646517034152,0.9810562333787228,0.0191254985533027,0.050065451097609626,0.20967356261177128,0.18665508459750108,_NDX,30478.8555
2026-12-18,P,30150.0,0.2318760893380264,84.63477260837963,954.8,30706.700569294146,0.989646517034152,0.9818703879292446,0.018295967190927274,0.049549103837080666,0.20932274189889252,0.18700754663096053,_NDX,30478.8555
2026-12-18,P,30175.0,0.2318760893378361,84.63477260831017,967.5,30706.700569294146,0.989646517034152,0.9826845424797664,0.017467123380526476,0.04915286669903518,0.2096001756901163,0.18736498855491435,_NDX,30478.8555
2026-12-18,P,30200.0,0.23187608933764586,84.63477260824074,976.55,30706.700569294146,0.989646517034152,0.9834986970302881,0.01663896598329779,0.04863651943850633,0.20922258562524693,0.18769427704575284,_NDX,30478.8555
2026-12-18,P,30225.0,0.23187608933739218,84.63477260814814,986.05,30706.700569294146,0.989646517034152,0.9843128515808099,0.015811493863265327,0.04813498027526997,0.20891097317697013,0.1880142822420402,_NDX,30478.8555
2026-12-18,P,30250.0,0.23187608933720194,84.6347726080787,995.55,30706.700569294146,0.989646517034152,0.9851270061313316,0.014984705887271297,0.047633441112033714,0.2085863119327607,0.1883230230623328,_NDX,30478.8555
2026-12-18,P,30275.0,0.23187608933704337,84.63477260802082,1004.9,30706.700569294146,0.989646517034152,0.9859411606818534,0.014158600924965771,0.04712696591636656,0.20822243586961645,0.18862003571469463,_NDX,30478.8555
2026-12-18,P,30300.0,0.2318760893368531,84.63477260795139,1014.6,30706.700569294146,0.989646517034152,0.9867553152323753,0.013333177848798217,0.04663200812970458,0.2079065611112164,0.1889066219606892,_NDX,30478.8555
2026-12-18,P,30325.0,0.23187608933663115,84.63477260787037,1024.4,30706.700569294146,0.989646517034152,0.987569469782897,0.012508435534007916,0.04614034103132991,0.20759492541384617,0.18918184653128103,_NDX,30478.8555
2026-12-18,P,30350.0,0.2318760893364409,84.63477260780093,1034.1,30706.700569294146,0.989646517034152,0.9883836243334188,0.01168437285861443,0.045645383244667714,0.2072527129071582,0.18944520077430252,_NDX,30478.8555
2026-12-18,P,30375.0,0.23187608933628234,84.63477260774306,1044.0,30706.700569294146,0.989646517034152,0.9891977788839404,0.010860988703409237,0.04515700683458046,0.20693202993091,0.18969715641658702,_NDX,30478.8555
2026-12-18,P,30400.0,0.2318760893360921,84.63477260767363,1053.9,30706.700569294146,0.989646517034152,0.9900119334344623,0.010038281951945708,0.04466863042449287,0.20659808276893746,0.1899372320024493,_NDX,30478.8555
2026-12-18,P,30425.0,0.2318760893359018,84.63477260760416,1064.0,30706.700569294146,0.989646517034152,0.9908260879849841,0.009216251490530805,0.04418683539097967,0.20628547056498334,0.19016555179626057,_NDX,30478.8555
2026-12-18,P,30450.0,0.23187608933574327,84.6347726075463,1074.15,30706.700569294146,0.989646517034152,0.9916402425355058,0.008394896208215713,0.043706685701610404,0.20596813432022668,0.190381786855159,_NDX,30478.8555
2026-12-18,P,30475.0,0.231876089335553,84.63477260747685,1084.35,30706.700569294146,0.989646517034152,0.9924543970860276,0.0075742149967864755,0.0432281813563844,0.20564603451791935,0.19058583067376098,_NDX,30478.8555
2026-12-18,P,30500.0,0.23187608933536277,84.63477260740741,1094.7,30706.700569294146,0.989646517034152,0.9932685516365493,0.006754206750755826,0.042754613043589296,0.2053363793010536,0.19077761050306777,_NDX,30478.8555
2026-12-18,P,30525.0,0.2318760893351725,84.63477260733796,1105.15,30706.700569294146,0.989646517034152,0.9940827061870711,0.005934870367353343,0.0422843354190815,0.2050304618893173,0.19095695644098662,_NDX,30478.8555
2026-12-18,P,30550.0,0.23187608933501394,84.63477260728008,1115.6999999999998,30706.700569294146,0.989646517034152,0.9948968607375929,0.005116204746517346,0.041817348482860894,0.20472822010068412,0.19112374043583838,_NDX,30478.8555
2026-12-18,P,30575.0,0.2318760893348237,84.63477260721065,1126.35,30706.700569294146,0.989646517034152,0.9957110152881146,0.00429820879088569,0.041353652234927596,0.20442959399658786,0.19127783873884105,_NDX,30478.8555
2026-12-18,P,30600.0,0.23187608933463344,84.6347726071412,1137.0,30706.700569294146,0.989646517034152,0.9965251698386364,0.0034808814057866095,0.040889955986994186,0.20411733485907685,0.19141915066808976,_NDX,30478.8555
2026-12-18,P,30625.0,0.23187608933441145,84.63477260706019,1147.85,30706.700569294146,0.989646517034152,0.9973393243891581,0.002664221499230708,0.040432841115635276,0.20382578073827476,0.19154753203036642,_NDX,30478.8555
2026-12-18,P,30650.0,0.2318760893342212,84.63477260699074,1158.9,30706.700569294146,0.989646517034152,0.9981534789396799,0.001848227981901314,0.03998230762085064,0.20355484378492816,0.1916628474366804,_NDX,30478.8555
2026-12-18,P,30675.0,0.23187608933403095,84.6347726069213,1169.8000000000002,30706.700569294146,0.989646517034152,0.9989676334902017,0.0010328997671465413,0.03952683809363522,0.20324438545965165,0.1917651084683495,_NDX,30478.8555
2026-12-18,P,30700.0,0.2318760893338724,84.63477260686344,1180.85,30706.700569294146,0.989646517034152,0.9997817880407234,0.00021823577097027251,0.0390763045988507,0.2029458762400803,0.19185411675781242,_NDX,30478.8555
2026-12-18,C,30725.0,0.23187608933377726,84.6347726068287,1174.6,30706.700569294146,0.989646517034152,1.0005959425912452,-0.0005957650879768205,0.038652424621623147,0.20277240722899625,0.1919295148000306,_NDX,30478.8555
2026-12-18,C,30750.0,0.231876089333587,84.63477260675926,1161.15,30706.700569294146,0.989646517034152,1.001410097141767,-0.0014091038884052232,0.038209827046992786,0.2024874939956575,0.19199174950226497,_NDX,30478.8555
2026-12-18,C,30775.0,0.23187608933342846,84.63477260670139,1147.8000000000002,30706.700569294146,0.989646517034152,1.0022242516922888,-0.0022217817063955986,0.037770520160649634,0.20220580575815789,0.1920404706442271,_NDX,30478.8555
2026-12-18,C,30800.0,0.2318760893332382,84.63477260663194,1134.4499999999998,30706.700569294146,0.989646517034152,1.0030384062428104,-0.0030337996154069977,0.03733121327430647,0.2019101678959874,0.19207561373247714,_NDX,30478.8555
2026-12-18,C,30825.0,0.23187608933304793,84.63477260656249,1121.45,30706.700569294146,0.989646517034152,1.0038525607933322,-0.0038451586862862535,0.03690342379696857,0.20166050212007436,0.19209702189604586,_NDX,30478.8555
2026-12-18,C,30850.0,0.2318760893328577,84.63477260649306,1108.1999999999998,30706.700569294146,0.989646517034152,1.004666715343854,-0.004655859987275123,0.03646740759891263,0.20135398356196096,0.1921047057482297,_NDX,30478.8555
2026-12-18,C,30875.0,0.23187608933269913,84.63477260643518,1099.15,30706.700569294146,0.989646517034152,1.0054808698943758,-0.0054659045840196145,0.03616960030891971,0.20175286949285617,0.19209905145110484,_NDX,30478.8555
2026-12-18,C,30900.0,0.2318760893325089,84.63477260636574,1087.6999999999998,30706.700569294146,0.989646517034152,1.0062950244448974,-0.006275293539577949,0.035792816500033624,0.2017266257739585,0.19208003891541958,_NDX,30478.8555
2026-12-18,C,30925.0,0.2318760893323186,84.6347726062963,1077.9499999999998,30706.700569294146,0.989646517034152,1.0071091789954192,-0.007084027914429811,0.035471974392030196,0.2019776688306083,0.1920484506361656,_NDX,30478.8555
2026-12-18,C,30950.0,0.23187608933216008,84.63477260623843,1062.1,30706.700569294146,0.989646517034152,1.007923333545941,-0.007892108766483368,0.03495040029850668,0.20116938680930163,0.19199992560192447,_NDX,30478.8555
2026-12-18,C,30975.0,0.2318760893319698,84.63477260616898,1052.55,30706.700569294146,0.989646517034152,1.0087374880964628,-0.008699537151084447,0.03463613956707768,0.20142675422404516,0.1919417963601678,_NDX,30478.8555
2026-12-18,C,31000.0,0.23187608933177956,84.63477260609953,1037.0,30706.700569294146,0.989646517034152,1.0095516426469846,-0.009506314121024593,0.034124437538415806,0.20064129391308508,0.1918639290762946,_NDX,30478.8555
2026-12-18,C,31025.0,0.2318760893315893,84.6347726060301,1027.8,30706.700569294146,0.989646517034152,1.0103657971975062,-0.010312440726549077,0.03382169421599206,0.20093077210977583,0.19177959145440354,_NDX,30478.8555
2026-12-18,C,31050.0,0.23187608933143075,84.63477260597223,1015.5,30706.700569294146,0.989646517034152,1.011179951748028,-0.011117918015365987,0.03341693955666466,0.2006743881747276,0.19167738107563814,_NDX,30478.8555
2026-12-18,C,31075.0,0.2318760893312405,84.63477260590278,1003.25,30706.700569294146,0.989646517034152,1.0119941062985498,-0.011922747032653069,0.033013830241480864,0.20041236425120024,0.1915609898456454,_NDX,30478.8555
2026-12-18,C,31100.0,0.23187608933108192,84.6347726058449,987.8,30706.700569294146,0.989646517034152,1.0128082608490716,-0.012726928821066753,0.032505418901106205,0.199585977713305,0.1914222148616607,_NDX,30478.8555
2026-12-18,C,31125.0,0.23187608933089168,84.63477260577547,979.15,30706.700569294146,0.989646517034152,1.0136224153995934,-0.013530464420750033,0.03222077436426214,0.19991425960646406,0.1912860414521994,_NDX,30478.8555
2026-12-18,C,31150.0,0.23187608933070145,84.63477260570603,963.75,30706.700569294146,0.989646517034152,1.014436569950115,-0.014333354869340321,0.03171400836803109,0.19906694318427456,0.19111580299980047,_NDX,30478.8555
2026-12-18,C,31175.0,0.23187608933051115,84.63477260563657,955.4,30706.700569294146,0.989646517034152,1.0152507245006368,-0.015135601201978363,0.03143923589604866,0.19941914369118693,0.19095430431135035,_NDX,30478.8555
2026-12-18,C,31200.0,0.2318760893303526,84.6347726055787,940.2,30706.700569294146,0.989646517034152,1.0160648790511586,-0.01593720445131493,0.03093905127639204,0.1985764452037272,0.1907525349264356,_NDX,30478.8555
2026-12-18,C,31225.0,0.23187608933016235,84.63477260550926,932.0,30706.700569294146,0.989646517034152,1.0168790336016804,-0.016738165647519676,0.030669214836840437,0.19892688003652864,0.19056553767823411,_NDX,30478.8555
2026-12-18,C,31250.0,0.2318760893300038,84.63477260545139,920.45,30706.700569294146,0.989646517034152,1.0176931881522022,-0.017538485818288853,0.030289140339667148,0.19868502188511025,0.19034980518537553,_NDX,30478.8555
2026-12-18,C,31275.0,0.23187608932981355,84.63477260538194,909.0999999999999,30706.700569294146,0.989646517034152,1.0185073427027238,-0.01833816598885301,0.02991564721906828,0.19846331430010253,0.19012041444848088,_NDX,30478.8555
2026-12-18,C,31300.0,0.23187608932962328,84.63477260531249,897.8,30706.700569294146,0.989646517034152,1.0193214972532456,-0.01913720718198575,0.02954379944261303,0.19823582548086452,0.189876599686778,_NDX,30478.8555
2026-12-18,C,31325.0,0.23187608932943304,84.63477260524306,886.4000000000001,30706.700569294146,0.989646517034152,1.0201356518037674,-0.019935610418010258,0.029168660977870565,0.1979764924403945,0.1896172601803429,_NDX,30478.8555
2026-12-18,C,31350.0,0.23187608932927448,84.63477260518519,875.25,30706.700569294146,0.989646517034152,1.0209498063542892,-0.020733376714808006,0.028801749233846128,0.19774599700482784,0.18934467531598875,_NDX,30478.8555
2026-12-18,C,31375.0,0.23187608932908424,84.63477260511574,864.2,30706.700569294146,0.989646517034152,1.021763960904811,-0.021530507087826306,0.028438128178108913,0.19751834751616276,0.18905792593285728,_NDX,30478.8555
2026-12-18,C,31400.0,0.23187608932892567,84.63477260505788,852.5,30706.700569294146,0.989646517034152,1.0225781154553326,-0.022327002550085857,0.028053117648504797,0.19716279747699283,0.18875040917320193,_NDX,30478.8555
