start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,True,1,`gtol` termination condition is satisfied.,263,7.067145802768387e-07,0.006844834884285744,0.004128250261166905,0.01744342326958126,2.3860483798138397,0.9905824806698662,2.021222502553992,True,sigma_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,2.6671165782056794,0.2140973273573192,0.009418001167872898,-0.24986477864388187,0.10603719346947059,11.99524616995679,0.02829500890541546,0.8226105856427463,0.05361350136263278,0.09750927907267555,75.99007259999962,R2_FINAL_interior_train_010113,205.30281250000007
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,5.108959973372617e-07,0.003891408148757758,0.0024389067491081004,0.008383446656941018,0.3226146558166156,0.1905974793428378,15.982631668173225,True,theta_slow:near_lower_hard_bound;fast_feller:near_boundary,0.9674404586651019,0.005112002844237659,0.09580284922306831,0.7281208781853779,0.07981903006622654,4.707252194848509,0.03366120468094595,0.562888045502327,-0.6099998222691786,0.011496842458101817,85.499727299999,R2_FINAL_interior_train_010117,266.3598404000004
2,disclosed_target_perturbation,False,0.538012022946459,0.03148887304853324,0.0998142942575378,-0.1672142427018579,0.04651486631730598,4.661523155780276,0.0442653616886026,0.4430240750680901,0.08137476078328203,0.021114268690449897,False,0,The maximum number of function evaluations is exceeded.,300,5.460266932618057e-07,0.00599387625424352,0.0035513018407257956,0.02045337382518575,0.4927694798876118,0.31617014154679185,6.938823648413201,True,fast_feller:near_boundary,1.3770806802817037,0.0465456738582879,0.051129138150413686,-0.8006895237843584,0.061209335973047126,4.541796688160384,0.02582206004532564,0.4818088451666075,0.49346782462028843,0.010991988833457214,160.77576380000028,R2_FINAL_interior_train_010125,390.4018312999997
2,disclosed_target_perturbation,False,1.1729347754800714,0.06018160605219551,0.19892069520527633,-0.17199149591252252,0.08523563950082425,5.347285602826615,0.08607820474979541,0.3389165046633147,-0.39074402198921554,0.05051793436152325,False,0,The maximum number of function evaluations is exceeded.,300,1.3905044191813448e-06,0.009717302071202721,0.006592616459193279,0.02985701291881604,1.0551118051563542,0.5393113512834764,5.5165960732814305,True,fast_feller:near_boundary,0.15492350858983495,0.24409015342914134,0.0827589198754334,0.6238164886109806,0.09088498689052457,1.13264087136586,0.05162807465195155,0.34112264216488414,-0.71382790842404,0.05667408419112831,115.43817080000008,R2_FINAL_interior_train_010126,380.81199170000036
2,disclosed_target_perturbation,False,1.1870154085671416,0.1037012757843924,0.17746089970965176,-0.7679549281878393,0.060805563759081735,6.326756475551827,0.08539789207047033,0.2673525278324474,0.13003249891710286,0.06466323380335667,True,1,`gtol` termination condition is satisfied.,218,4.5390846899128586e-07,0.006491757507507078,0.004858387610260762,0.018819033693297627,2.260286926207678,0.9802097563062693,2.0586149265016793,True,kappa_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,2.999997250438373,0.1601922731462765,0.0509703299803192,-0.9499988844940792,0.07641903686008492,11.999997536678286,0.017058604798504025,0.6398483881064587,2.2902421384069826e-08,0.08868725175504547,92.3017261999994,R2_FINAL_interior_train_010133,332.28483770000094
2,disclosed_target_perturbation,False,0.770937082690182,0.04787503420574933,0.1869634284747379,-0.24167130079404225,0.0785811104621865,6.880999407532089,0.08401543912467366,0.36025893684783955,-0.6041823773099776,0.07773866705357282,False,0,The maximum number of function evaluations is exceeded.,300,9.379931655481504e-07,0.010479513942780244,0.006528753332459047,0.02938036519034526,2.0904341748839625,1.029587247153135,3.7758969435193603,True,kappa_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,2.9449399425358385,0.014200882799716617,0.18231655488594067,-0.9398414478096996,0.12399008492568832,11.79655135016295,0.08605740902737533,0.8021053719836527,-0.007163616279204882,0.038382681144605,135.4691488999997,R2_FINAL_interior_train_010138,349.4632689000009
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,8.359446843873093e-07,0.005090335977047491,0.004071156810835197,0.013028610055101808,2.4748797825552913,0.9052264078665594,1.8672503765044723,True,theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;rho_fast:near_lower_hard_bound;slow_feller:near_boundary,0.21911534564252683,0.24989782299525226,0.33079823813554093,-0.23421876746222844,0.13421966579880332,11.988255737917017,0.03348111892086576,0.08418281214796634,-0.9201197328708819,0.05134141910938653,73.17826210000021,R2_FINAL_interior_train_010139,206.9699258999999
2,disclosed_target_perturbation,False,0.7869107267343882,0.13262410778886854,0.3427051210994018,-0.37302002916220706,0.07991814049752763,6.51306830383061,0.062362167256566764,0.4130126428845804,-0.4377670037281294,0.06252581984606664,True,1,`gtol` termination condition is satisfied.,271,1.2252329088335455e-06,0.008094141718269037,0.005016192498975711,0.020867884599162778,2.129018418728306,0.8482093404003177,1.8043051801397834,True,kappa_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;slow_feller:near_boundary;fast_feller:near_boundary,0.050003226759500786,0.1347938743787599,0.11604249167285904,-0.9017808896514123,0.1275742878515235,11.99999675467357,0.018176766669778466,0.6604859899842859,-0.29881543557579704,0.0289407832640559,116.23140990000138,R2_FINAL_interior_train_010140,374.24758629999997
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.539899334667201e-07,0.005872814423590682,0.004449164782226988,0.013623148824633446,1.2840271217741235,0.5970523438764391,14.725881128479942,True,fast_feller:near_boundary,0.43327739421526906,0.012958562088058616,0.10403609380500864,0.7297043459375169,0.09939937785018942,1.0588847775476733,0.08369049914120229,0.4207657616124501,-0.6071831041520728,0.0384227455054706,120.44059109999944,R2_FINAL_interior_train_010142,375.7141921000002
2,disclosed_target_perturbation,False,0.7211138149665014,0.06434956019054486,0.10072808581696317,-0.0012616210542594662,0.04204958426074642,3.519018862451015,0.0670393894613836,0.24577544041322924,-0.27852579917670706,0.02550856010509711,False,0,The maximum number of function evaluations is exceeded.,300,3.210950302267273e-07,0.003946442341172881,0.002753755710454505,0.010241966839695138,2.624398889309366,1.0018096944206,244.97336830926312,True,v0_fast:near_lower_hard_bound,0.7912948680922192,0.0407059674470275,0.029684179089018634,-0.8724842839863104,0.06905371587247147,10.89393519295758,0.02292445706040753,0.5598652092400063,-0.002111286439676016,0.0033008990865323238,152.0586156999998,R2_FINAL_interior_train_010149,452.6867407000009
2,disclosed_target_perturbation,False,1.1253941696407312,0.1355779772191314,0.3232472581387564,-0.6901190432266101,0.1269976937520346,6.447845800191735,0.04107540804864084,0.3887570234619186,-0.036449427660371424,0.04979710248153116,False,0,The maximum number of function evaluations is exceeded.,300,6.816534538157475e-07,0.00609100513742883,0.004186225344432201,0.015401843514430524,1.106732618995721,0.417805561612663,0.9893023937014005,True,rho_slow:near_lower_hard_bound;slow_feller:near_boundary;fast_feller:near_boundary,0.7737937753675022,0.023104649517188526,0.18795372368376906,-0.9493183357960451,0.11946021753167992,1.7924898623363332,0.04209901658810477,0.38806544161474094,-0.0003612853037730933,0.06827131960440952,81.2833713,R2_FINAL_interior_train_010150,235.9593417999995
2,disclosed_target_perturbation,False,0.7457955987124116,0.07742286790668894,0.23680876084666058,-0.748537960808047,0.061517957429505436,4.72916054641917,0.021967842123046755,0.31179604166170427,0.056768090754637436,0.0271672983145212,False,0,The maximum number of function evaluations is exceeded.,300,5.567617213172566e-07,0.008383669542986158,0.004815072515419072,0.026074171812073388,1.351131531841144,0.5182942458112556,6.269849772513825,True,fast_feller:near_boundary,0.5299514764648722,0.01903527301407532,0.1396603572033271,-0.8710665200320691,0.07687583717884255,7.919806423799793,0.01734296688738338,0.5232281438811377,0.37716081746185387,0.01678336267354681,138.35379430000103,R2_FINAL_interior_train_010152,405.0449486999987
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,6.786732347276289e-07,0.007418514756432092,0.0051945824731128186,0.02233927629433019,1.5708216643204431,0.6707484421641536,8.944743647767648,True,sigma_slow:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.8720239113932439,0.021682441411777366,0.0053763000344587185,-0.5073019603141004,0.11289267477977044,8.374859592297666,0.06299642561348748,0.006813205692968046,-0.5342557507437491,0.09980707150805362,77.17500719999998,R2_FINAL_interior_train_010153,256.96746150000035
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,6.941885532651551e-07,0.008509874236622387,0.005447450950444554,0.029209240175674722,1.2603527104664742,0.5196940383581266,9.29929591260754,True,fast_feller:near_boundary,0.9040773220101078,0.04215104009744842,0.14749728324339378,-0.8922213548614273,0.14253386848179841,8.89253100790307,0.04137507616077093,0.8554543442513021,0.3221236971423475,0.017186551830119023,132.86013690000073,R2_FINAL_interior_train_010163,389.06895710000026
2,disclosed_target_perturbation,False,1.3696373894314333,0.03099168789043919,0.17593592071494374,0.24330211919049963,0.035973715273656,3.336199805520578,0.033293178293802156,0.31849948979497295,0.29053666767998354,0.02458019187719636,True,1,`gtol` termination condition is satisfied.,298,6.407127475822827e-07,0.006128994875689296,0.0039474325489608055,0.01504863854427363,0.329813628468946,0.23779285605248285,2.926157111757569,True,theta_fast:near_lower_hard_bound;rho_fast:near_upper_hard_bound;slow_feller:near_boundary,0.8940080715964052,0.09937456347164293,0.42152493065310437,0.031233360175458476,0.014453869723408043,1.9914899068036496,0.002000010728706346,0.06133291267754167,0.9494858783535356,0.052637588727535385,100.98338279999916,R2_FINAL_interior_train_010164,239.74951260000125
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.433870936712425e-07,0.0046644407770577165,0.0037661049844926464,0.010769964613777105,0.9985000342889618,0.6379924629770455,11.703638546423722,True,kappa_slow:near_upper_hard_bound;slow_feller:near_boundary,2.992462697997862,0.04749778778165721,0.5319262404755813,0.4144740924289561,0.03975894040704201,3.717413338692716,0.09843838738193865,0.14395145513999472,-0.8483150098245885,0.10343459238829708,99.09438560000126,R2_FINAL_interior_train_010185,312.5000381000009
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,6.771033827106768e-07,0.007580880324152616,0.005646822539173413,0.02111710070464312,2.791635831451155,1.3052499868657634,34.42864708096765,True,kappa_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;slow_feller:near_boundary,2.9892706947713577,0.04877491789374771,0.5391916262772104,0.6717833948624352,0.01766809567478192,11.915720557956236,0.1233259100307734,0.12501901434990995,-0.6667191699188146,0.16022639517225332,135.29124989999946,R2_FINAL_interior_train_010190,419.2959955999995
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,True,1,`gtol` termination condition is satisfied.,276,8.316779056150662e-07,0.0099873470950275,0.006431947487805334,0.0268148667234005,2.9066663678733624,1.1772701509597505,6.9029195126849565,True,theta_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound;rho_fast:near_upper_hard_bound;slow_feller:near_boundary,0.16154709548201884,0.24999999136779028,0.28420683043280187,0.08909314555786167,0.09931337877622685,11.999992489548301,0.0020000022302577394,0.04741395129896835,0.9458116492005096,0.027139112013965218,85.39803949999987,R2_FINAL_interior_train_010191,266.9651367999995
2,disclosed_target_perturbation,False,1.46879777151568,0.07361979348810853,0.3509866997127002,-0.6555492975199491,0.09702537058010742,4.4000965985101494,0.04335459815093325,0.4244306167909534,0.28135336666564464,0.031039985202534016,False,0,The maximum number of function evaluations is exceeded.,300,5.490306156075727e-07,0.006421614936451384,0.0035067601901729974,0.022284670427801245,0.11604059636172959,0.08027580219244589,0.7395485328150899,True,slow_feller:near_boundary;fast_feller:near_boundary,1.264315404742099,0.0158887462071376,0.19935358983357995,-0.843326875026534,0.11251075980883146,3.4693178998871597,0.04707968169632339,0.5712962875374804,0.4365583494890931,0.022657145886768572,109.22098280000137,R2_FINAL_interior_train_010198,305.72789230000126
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.3861103040715682e-06,0.00879378834994179,0.006399499909748296,0.021254622803292378,1.9874229785414979,0.8943355506586288,5.848555733032917,False,,2.8380880927479764,0.048973611853509576,0.5118453283776432,-0.183949083183838,0.04344090171909112,11.711849881160378,0.06340923398711529,0.5713661035418636,-0.19112735715551518,0.08616470618379124,157.56117880000056,R2_FINAL_interior_train_010202,434.6306932999996
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.976358885432874e-07,0.00488383576189855,0.0035295604856951214,0.013410624763663392,2.406771790208817,1.1037344723089906,3.937235071264997,True,kappa_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;rho_fast:near_lower_hard_bound;slow_feller:near_boundary,2.980725643785337,0.12950822965227052,0.8782108212818673,-0.09783451892698969,0.006059869837322701,11.995734420781075,0.04665667390747108,0.06810821037936785,-0.931325946199688,0.12573040419081125,154.55617469999925,R2_FINAL_interior_train_010206,387.85334930000136
