start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,-1,FloatingPointError: degenerate Little-Heston-Trap denominator,0,,,,,,,,False,,,,,,,,,,,,1.2835262999997212,R2_FINAL_interior_train_009863,270.0638001999996
2,disclosed_target_perturbation,False,1.1026524340268589,0.0346389371556918,0.08028551015714873,-0.3418858560736207,0.10340858751584615,3.3942922473262955,0.07757901038035006,0.3561686540901137,-0.6141938489731089,0.043666164535418,False,0,The maximum number of function evaluations is exceeded.,300,5.290595049217181e-07,0.005225528969847134,0.003502697673274191,0.015276507417134155,0.7300517723630402,0.4156187784351905,2.316506786284875,True,kappa_slow:near_upper_hard_bound;theta_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary;fast_feller:near_boundary,2.9999774459181645,0.005000864530245929,0.07204387080243688,-0.90045643796007,0.15487831713209055,3.0001388056747893,0.14287281461339985,0.9258859269990943,-0.30252173380072933,0.0020002022570349796,127.01415839999936,R2_FINAL_interior_train_009863,270.0638001999996
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,9.076988787383599e-07,0.005084778557342263,0.0031767915324943906,0.01222519755213014,1.261472674254089,0.5837013966204608,15.03187727668991,False,,0.39793879497854107,0.24179781188007607,0.3494918991928811,0.5772886827168601,0.04519953837402135,1.1150846232616423,0.06916870601498695,0.3871470739325558,-0.7520776544436849,0.09509935613155547,117.12577079999937,R2_FINAL_interior_train_009848,368.74582250000094
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,9.083702471451454e-07,0.00508590691952964,0.0031758129245641,0.012265078153934184,0.7942455629217172,0.4242208739235494,5.5316841729385535,True,v0_fast:near_lower_hard_bound;slow_feller:near_boundary;fast_feller:near_boundary,1.9669931900429953,0.06449695547149775,0.5008015559757146,-0.26872151728280746,0.13794996946853078,2.6993734760417487,0.07578310277140538,0.635174320807325,-0.004748181878240923,0.002322670784461835,133.22226340000088,R2_FINAL_interior_train_009848,368.74582250000094
2,disclosed_target_perturbation,False,1.2672178308568933,0.125058330738183,0.444026689520263,-0.05794533856306558,0.06702363424397137,6.135212293595702,0.0835875546889847,0.5753828210371719,-0.5027723853456451,0.05985447095812395,False,0,The maximum number of function evaluations is exceeded.,300,9.07794709751901e-07,0.005081854752546511,0.0031751346586479786,0.01221654548689699,0.6116321492722973,0.3345649966103059,1.341703053273803,True,theta_slow:near_upper_hard_bound;rho_fast:near_lower_hard_bound,0.6573758425370351,0.2492289916463214,0.49320614118139083,-0.09634054262890324,0.1010270604741569,3.181155613096531,0.023584327465797146,0.37172624082273925,-0.9435673282007713,0.0392846156885172,118.37224439999954,R2_FINAL_interior_train_009848,368.74582250000094
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.938046866913478e-07,0.007258276478530134,0.006315252938695592,0.012321954991330486,0.4243838780215979,0.3174567890299401,5.107800222704255,True,fast_feller:near_boundary,0.16166927278699772,0.24204103774568017,0.03939931378323019,0.38157750224997206,0.12918428952579092,6.232644332411447,0.05007614351721947,0.789422290488525,-0.8679816687239249,0.03533187986917931,134.68391729999894,R2_FINAL_wide_valid_train_002208,256.53903530000025
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,-1,FloatingPointError: degenerate Little-Heston-Trap denominator,0,,,,,,,,False,,,,,,,,,,,,1.2872661000001244,R2_FINAL_wide_valid_train_002208,256.53903530000025
2,disclosed_target_perturbation,False,0.9148634386285884,0.19841056311847483,0.4756228025121581,-0.1184316537383944,0.09733357983759347,8.238030873492695,0.07537495166976743,0.559327193702267,-0.4309841312583486,0.058667631986109525,False,0,The maximum number of function evaluations is exceeded.,300,5.938126239164466e-07,0.007258261931723478,0.006315291032191417,0.012323749936621553,0.42196056981223223,0.315976475812014,5.04532066494623,True,fast_feller:near_boundary,0.16245023067864034,0.24147618723443556,0.03994213520725611,0.3757737162091565,0.12922436334997864,6.241011604513353,0.05003561126375791,0.7892240935133524,-0.869306161011727,0.0352822254690844,120.5423394999998,R2_FINAL_wide_valid_train_002208,256.53903530000025
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.613399560555657e-07,0.006124850590588044,0.0035382932425139122,0.02206193682253854,1.2239182510955828,0.5541091418490207,1.1968047795716787,False,,1.7616051248388058,0.05142522929878768,0.07395225308336739,-0.5239861482652268,0.09857799114517193,8.933339517354927,0.015814662481247337,0.48956439745423763,-0.7711626374230661,0.03618857288597637,115.10144079999918,R2_FINAL_interior_train_009935,363.09471640000083
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,5.600630108352753e-07,0.00612579036754874,0.003534111467530199,0.022075551185267273,1.7479959862028085,0.7944215568207359,2.012086795942555,False,,2.5536888144989827,0.05638548537804569,0.0846994240246486,-0.5697428214230463,0.10534965104119175,10.431495825217604,0.016109252924225485,0.5656708637760971,-0.7546899499199158,0.029385027259225614,127.53740959999959,R2_FINAL_interior_train_009935,363.09471640000083
2,disclosed_target_perturbation,False,1.0389609596008038,0.05898032392666705,0.23047809818224413,-0.2731817722490088,0.05931885963132429,6.373571727487462,0.03494257508878337,0.2870485927630579,-0.624486735079156,0.061352022050460774,False,0,The maximum number of function evaluations is exceeded.,300,5.600333407772319e-07,0.0061260890567606556,0.0035341878260333635,0.022075867999120646,1.7081737259196466,0.7722228034379942,1.8581161999766884,False,,2.4231504152704386,0.05534069526111304,0.08409780648477526,-0.5701677154756795,0.10521973710730162,10.340181452836163,0.01570434680155352,0.5632110119929652,-0.7568906414161887,0.029517342854153056,120.42819539999982,R2_FINAL_interior_train_009935,363.09471640000083
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,8.236223975774507e-07,0.007249821109081656,0.005139048311054384,0.019812628544681132,2.217404432811285,0.8701054345530951,1.4250534073348804,True,kappa_fast:near_upper_hard_bound,0.19712322951090533,0.23233412745123874,0.04279701212112046,-0.8903109147718565,0.11464330983470422,11.850462997086135,0.0213461763131663,0.682854417145169,-0.0006668543231078743,0.06322125954736538,123.28703169999972,R2_FINAL_interior_train_009366,370.31042799999886
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,8.255629563916805e-07,0.007259558881226939,0.005154537809597737,0.019893216887442833,2.0798273026569873,0.8196374450908914,1.3657596760117756,True,kappa_slow:near_lower_hard_bound,0.07768572423771901,0.23320317685350125,0.05144884218080006,-0.7301226362432967,0.11552081035952341,11.413439734816459,0.023482659216878317,0.6595874222907755,-0.0029880997408993576,0.06013960617143824,130.36159940000107,R2_FINAL_interior_train_009366,370.31042799999886
2,disclosed_target_perturbation,False,0.8870883952895171,0.11473838404788375,0.2075665716435153,-0.44698400597788446,0.0956768583666874,6.057448083084271,0.043185994953991814,0.37014174457467897,0.10397279871726048,0.05847757042388474,False,0,The maximum number of function evaluations is exceeded.,300,8.185509421141667e-07,0.0071979750765291724,0.005051652749161195,0.019803623449487162,2.3445018947599694,1.0260722771806585,2.8841842237808875,True,rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,2.7784973483118605,0.19403544644052664,0.06268018150036014,-0.9404887428993555,0.06801905532501512,11.981749235706516,0.01107678253996003,0.5114191612156453,0.0013863865165599798,0.13093212086054326,116.63770249999834,R2_FINAL_interior_train_009366,370.31042799999886
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.851121660054607e-07,0.007038191584560461,0.005794324831662756,0.013305053568769765,1.3521213091587672,0.545837330413618,2.8880064448948257,True,theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,1.2544118872448333,0.009558363311247849,0.022703786349273447,-0.5412035125159754,0.16823826329372557,1.3415045599641346,0.14785661036608644,0.37725015663346007,-0.6869351707260274,0.0022951321313991616,136.4089326000012,R2_FINAL_interior_train_009792,312.0096525000008
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,True,1,`gtol` termination condition is satisfied.,136,6.038027615966693e-07,0.006764569207936592,0.005526100959002811,0.0126277013985856,0.37131362198930756,0.25453279369859094,4.845306895838284,True,kappa_slow:near_lower_hard_bound;theta_slow:near_upper_hard_bound;theta_fast:near_lower_hard_bound;sigma_fast:near_lower_hard_bound,0.050198824812803515,0.2466871689939884,0.11962607894906147,-0.2900781814496514,0.1643404938911791,5.955435560336959,0.0020690846607112705,0.005002456574386359,-0.0003620522833766119,0.00781404949639234,54.41879799999879,R2_FINAL_interior_train_009792,312.0096525000008
2,disclosed_target_perturbation,False,1.1802962721067878,0.05162744156409867,0.15481154807448028,-0.17045245753272534,0.14190532232886138,6.757440031846031,0.06517142555752913,0.35304143902684465,-0.49208190680037167,0.02021081343501587,False,0,The maximum number of function evaluations is exceeded.,300,5.849207931515357e-07,0.007038503532835711,0.005794075430191903,0.013310748552347818,1.425673200200227,0.568714438620313,3.591470594014078,True,theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,1.1097924100465422,0.005167231676637813,0.02040836041744756,-0.6391244583344436,0.16867318681943694,1.1112125886018263,0.15965592990560556,0.3907146929979545,-0.6994358421862006,0.002003498503267833,121.1566627000011,R2_FINAL_interior_train_009792,312.0096525000008
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.3905881572105654e-06,0.009717895906047967,0.00659332770249611,0.029856806944314584,1.0460945934230925,0.5306023459229557,5.469890640252422,False,,0.18403269615013063,0.22082382304117357,0.08396190325354316,0.6173656971834347,0.0904183876504727,1.1519063187355603,0.051961952847287336,0.34131104232808473,-0.7074880157592306,0.05714062740931711,127.21044070000062,R2_FINAL_interior_train_010126,380.81199170000036
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.3915292318150712e-06,0.009663223827470214,0.006531875008485522,0.029748589630932187,2.2414579435334816,0.8726247764244561,3.3502014807633596,False,,1.2401386523169102,0.21009966489986173,0.6714893097285498,-0.17574816357057776,0.02299744846985344,11.297574484951888,0.08280266222577963,0.09446559194074991,-0.6187154632174877,0.13706132940980048,138.13109440000153,R2_FINAL_interior_train_010126,380.81199170000036
2,disclosed_target_perturbation,False,1.1729347754800714,0.06018160605219551,0.19892069520527633,-0.17199149591252252,0.08523563950082425,5.347285602826615,0.08607820474979541,0.3389165046633147,-0.39074402198921554,0.05051793436152325,False,0,The maximum number of function evaluations is exceeded.,300,1.3905044191813448e-06,0.009717302071202721,0.006592616459193279,0.02985701291881604,1.0551118051563542,0.5393113512834764,5.5165960732814305,True,fast_feller:near_boundary,0.15492350858983495,0.24409015342914134,0.0827589198754334,0.6238164886109806,0.09088498689052457,1.13264087136586,0.05162807465195155,0.34112264216488414,-0.71382790842404,0.05667408419112831,115.43817080000008,R2_FINAL_interior_train_010126,380.81199170000036
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.7336402397997067e-07,0.0064929467312546015,0.0048882662057322165,0.01824215230362114,2.3126423080524297,1.1417746894919552,4.562252597458747,True,kappa_slow:near_upper_hard_bound;theta_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,2.9971475385444744,0.005144320501995921,0.043214641779817264,0.8402721333561147,0.09209721811317816,11.987107162156374,0.10590080052187886,0.4495156713730728,-0.42773410235511056,0.012335612768401434,126.10288930000024,R2_FINAL_interior_train_010133,332.28483770000094
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.7336194321945544e-07,0.006492682456470408,0.004888243550445504,0.018241133738236215,2.313068905692562,1.14200715768176,4.558298784122826,True,kappa_slow:near_upper_hard_bound;theta_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,2.9973913106370262,0.005130499740504873,0.04309596558696423,0.8411563186143179,0.09210889615500878,11.988306747256352,0.10590641724788175,0.44981107840007795,-0.42725935196842374,0.012308921683578573,113.85371440000017,R2_FINAL_interior_train_010133,332.28483770000094
2,disclosed_target_perturbation,False,1.1870154085671416,0.1037012757843924,0.17746089970965176,-0.7679549281878393,0.060805563759081735,6.326756475551827,0.08539789207047033,0.2673525278324474,0.13003249891710286,0.06466323380335667,True,1,`gtol` termination condition is satisfied.,218,4.5390846899128586e-07,0.006491757507507078,0.004858387610260762,0.018819033693297627,2.260286926207678,0.9802097563062693,2.0586149265016793,True,kappa_slow:near_upper_hard_bound;rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,2.999997250438373,0.1601922731462765,0.0509703299803192,-0.9499988844940792,0.07641903686008492,11.999997536678286,0.017058604798504025,0.6398483881064587,2.2902421384069826e-08,0.08868725175504547,92.3017261999994,R2_FINAL_interior_train_010133,332.28483770000094
